7.2737876 -0.002351371
7.2910421 -0.0023010497
7.3082966 -0.002251526
7.3255511 -0.0022027828
7.3428056 -0.0021548035
7.3600601 -0.0021075712
7.3773146 -0.002061069
7.3945691 -0.0020152801
7.4118236 -0.0019701876
7.4290782 -0.0019257747
7.4463327 -0.0018820246
7.4635872 -0.0018389204
7.4808417 -0.0017964452
7.4980962 -0.0017545822
7.5153507 -0.0017133162
7.5326052 -0.0016726399
7.5498597 -0.0016325495
7.5671142 -0.0015930406
7.5843687 -0.0015541092
7.6016232 -0.0015157512
7.6188778 -0.0014779625
7.6361323 -0.0014407389
7.6533868 -0.0014040763
7.6706413 -0.0013679707
7.6878958 -0.0013324178
7.7051503 -0.0012974136
7.7224048 -0.001262954
7.7396593 -0.0012290348
7.7569138 -0.0011956519
7.7741683 -0.0011628012
7.7914228 -0.0011304786
7.8086774 -0.00109868
7.8259319 -0.0010674012
7.8431864 -0.0010366382
7.8604409 -0.0010063867
7.8776954 -0.00097664281
7.8949499 -0.00094740225
7.9122044 -0.00091866095
7.9294589 -0.0008904148
7.9467134 -0.00086265966
7.9639679 -0.00083539144
7.9812224 -0.000808606
7.998477 -0.00078229923
8.0157315 -0.00075646673
8.032986 -0.00073110259
8.0502405 -0.00070620043
8.067495 -0.00068175384
8.0847495 -0.00065775645
8.102004 -0.00063420186
8.1192585 -0.00061108368
8.136513 -0.00058839552
8.1537675 -0.000566131
8.171022 -0.00054428371
8.1882766 -0.00052284727
8.2055311 -0.00050181529
8.2227856 -0.00048118138
8.2400401 -0.00046093915
8.2572946 -0.00044108221
8.2745491 -0.00042160416
8.2918036 -0.00040249862
8.3090581 -0.0003837592
8.3263126 -0.0003653795
8.3435671 -0.00034735314
8.3608216 -0.00032967373
8.3780762 -0.00031233487
8.3953307 -0.00029533017
8.4125852 -0.00027865325
8.4298397 -0.00026229771
8.4470942 -0.00024625717
8.4643487 -0.00023052523
8.4816032 -0.0002150955
8.4988577 -0.0001999616
8.5161122 -0.00018511713
8.5333667 -0.00017055569
8.5506212 -0.00015627091
8.5678758 -0.00014225639
8.5851303 -0.00012850574
8.6023848 -0.00011501257
8.6196393 -0.00010177049
8.6368938 -8.8773113e-005
8.6541483 -7.6014041e-005
8.6714028 -6.3486887e-005
8.6886573 -5.1185261e-005
8.7059118 -3.9102772e-005
8.7231663 -2.723303e-005
8.7404208 -1.5569645e-005
8.7576754 -4.1062265e-006
8.7749299 7.1636164e-006
8.7921844 1.8246274e-005
8.8094389 2.9148136e-005
8.8266934 3.9875594e-005
8.8439479 5.0435037e-005
8.8612024 6.0832857e-005
8.8784569 7.1075443e-005
8.8957114 8.1169186e-005
8.9129659 9.1120476e-005
8.9302204 0.0001009357
8.9474749 0.00011062126
8.9647295 0.00012018354
8.981984 0.00012962892
8.9992385 0.0001389638
9.016493 0.00014819458
9.0337475 0.00015732763
9.051002 0.00016636935
9.0682565 0.00017532614
9.085511 0.00018420437
9.1027655 0.00019301045
9.12002 0.00020175076
9.1372745 0.00021043169
9.1545291 0.00021905964
9.1717836 0.00022764099
9.1890381 0.00023618213
9.2062926 0.00024468946
9.2235471 0.00025316936
9.2408016 0.00026162823
9.2580561 0.00027007245
9.2753106 0.00027850842
9.2925651 0.00028694252
9.3098196 0.00029538115
9.3270741 0.0003038307
9.3443287 0.00031229755
9.3615832 0.0003207881
9.3788377 0.00032930875
9.3960922 0.00033786586
9.4133467 0.00034646585
9.4306012 0.0003551151
9.4478557 0.00036382
9.4651102 0.00037258694
9.4823647 0.00038142231
9.4996192 0.0003903325
9.5168737 0.0003993239
9.5341283 0.0004084029
9.5513828 0.00041757589
9.5686373 0.00042684927
9.5858918 0.00043622942
9.6031463 0.00044572274
9.6204008 0.00045533561
9.6376553 0.00046507442
9.6549098 0.00047494556
9.6721643 0.00048495544
9.6894188 0.00049511042
9.7066733 0.00050541692
9.7239279 0.00051588131
9.7411824 0.00052650998
9.7584369 0.00053730934
9.7756914 0.00054828576
9.7929459 0.00055944564
9.8102004 0.00057079536
9.8274549 0.00058234133
9.8447094 0.00059408992
9.8619639 0.00060604754
9.8792184 0.00061822056
9.8964729 0.00063061539
9.9137275 0.0006432384
9.930982 0.000656096
9.9482365 0.00066919456
9.965491 0.00068254049
9.9827455 0.00069614018
10 0.00071

