 #counter,n,l,m =           1           2           0           0           1
   1.8000000000000000        0.0000000000000000     
   1.9000000000000001       -0.0000000000000000     
   2.0000000000000000       -0.0000000000000000     
   2.1000000000000001       -0.0000000000000000     
   2.2000000000000002       -0.0000000000000000     
   2.2999999999999998       -0.0000000000000000     
   2.3999999999999999       -0.0000000000000000     
   2.5000000000000000       -0.0000000000000000     
   2.6000000000000001       -0.0000000000000000     
   2.7000000000000002       -0.0000000000000000     
   2.7999999999999998       -0.0000000000000000     
   2.8999999999999999       -0.0000000000000000     
   3.0000000000000000       -0.0000000000000000     

 #counter,n,l,m =           2           2           0           0           2
   1.8000000000000000        0.0000000000000000     
   1.9000000000000001       -0.0000000000000000     
   2.0000000000000000       -0.0000000000000000     
   2.1000000000000001       -0.0000000000000000     
   2.2000000000000002       -0.0000000000000000     
   2.2999999999999998       -0.0000000000000000     
   2.3999999999999999       -0.0000000000000000     
   2.5000000000000000       -0.0000000000000000     
   2.6000000000000001       -0.0000000000000000     
   2.7000000000000002       -0.0000000000000000     
   2.7999999999999998       -0.0000000000000000     
   2.8999999999999999       -0.0000000000000000     
   3.0000000000000000       -0.0000000000000000     

 #counter,n,l,m =           3           2           0           0           3
   1.8000000000000000        0.0000000000000000     
   1.9000000000000001       -0.0000000000000000     
   2.0000000000000000       -0.0000000000000000     
   2.1000000000000001       -0.0000000000000000     
   2.2000000000000002       -0.0000000000000000     
   2.2999999999999998       -0.0000000000000000     
   2.3999999999999999       -0.0000000000000000     
   2.5000000000000000       -0.0000000000000000     
   2.6000000000000001       -0.0000000000000000     
   2.7000000000000002       -0.0000000000000000     
   2.7999999999999998       -0.0000000000000000     
   2.8999999999999999       -0.0000000000000000     
   3.0000000000000000       -0.0000000000000000     


 #counter,n,l,m =           4           2           1          -1           1
   1.8000000000000000       -2.6810501880383052E-017
   1.9000000000000001        4.4352111447778496E-017
   2.0000000000000000       -6.8990013586518867E-017
   2.1000000000000001       -7.8033977812413799E-017
   2.2000000000000002        3.3034776537003162E-016
   2.2999999999999998        1.2205051764260065E-016
   2.3999999999999999       -1.4008137936430049E-015
   2.5000000000000000       -1.2466982173689138E-017
   2.6000000000000001        1.4945998178209774E-016
   2.7000000000000002        9.8281098363264396E-017
   2.7999999999999998        6.2033505420293545E-017
   2.8999999999999999        4.2249441367266988E-017
   3.0000000000000000       -4.2928737434159780E-016

 #counter,n,l,m =           5           2           1          -1           2
   1.8000000000000000       -4.1046199919452936E-002
   1.9000000000000001        2.0119795161033786E-002
   2.0000000000000000        2.2589508251244922E-002
   2.1000000000000001        5.9807709531405654E-003
   2.2000000000000002       -2.9275675791997310E-003
   2.2999999999999998        2.3591289046233671E-002
   2.3999999999999999       0.37365277179874529     
   2.5000000000000000       -2.6772282918159952E-002
   2.6000000000000001       -2.5995530608661034E-002
   2.7000000000000002       -4.9142730586968338E-002
   2.7999999999999998       -5.9625053704645804E-002
   2.8999999999999999       -6.5395680179591339E-002
   3.0000000000000000       -9.4115232179810132E-002

 #counter,n,l,m =           6           2           1          -1           3
   1.8000000000000000       -1.2198511221338131E-012
   1.9000000000000001       -3.2334373360644209E-012
   2.0000000000000000       -7.7220777395597056E-013
   2.1000000000000001        3.8938911856055689E-012
   2.2000000000000002        3.3127249746297600E-012
   2.2999999999999998        1.2905957732539396E-012
   2.3999999999999999        3.8343743274949461E-011
   2.5000000000000000       -1.2648586717048119E-011
   2.6000000000000001       -4.1770456136818174E-013
   2.7000000000000002       -5.5605093891348362E-012
   2.7999999999999998        7.0247972751712150E-013
