1.74	-0.7719	-0.7719	-2.903
1.75	-0.7635	-0.7635	-2.904
1.76	-0.7541	-0.7541	-2.904
1.77	-0.7436	-0.7436	-2.904
1.78	-0.7318	-0.7318	-2.905
1.79	-0.7184	-0.7184	-2.905
1.8	-0.7031	-0.7031	-2.905
1.81	-0.6855	-0.6855	-2.906
1.82	-0.6651	-0.6651	-2.906
1.83	-0.6411	-0.6411	-2.906
1.84	-0.6127	-0.6127	-2.906
1.85	-0.5785	-0.5785	-2.907
1.86	-0.5366	-0.5366	-2.907
1.87	-0.4845	-0.4845	-2.907
1.88	-0.4184	-0.4184	-2.908
1.89	-0.3325	-0.3325	-2.908
1.9	-0.2186	-0.2186	-2.908
1.91	-0.06537	-0.06537	-2.909
1.92	0.1395	0.1395	-2.909
1.93	0.4	0.4	-2.909
1.94	0.6953	0.6953	-2.91
1.95	0.9793	0.9793	-2.91
1.96	1.215	1.215	-2.91
1.97	1.395	1.395	-2.911
1.98	1.529	1.529	-2.911
1.99	1.629	1.629	-2.911
2.0	1.704592653589793	1.704592653589793	-2.912
2.01	1.7645926535897931	1.7645926535897931	-2.912
2.02	1.811592653589793	1.811592653589793	-2.912
2.03	1.849592653589793	1.849592653589793	-2.913
2.04	1.881592653589793	1.881592653589793	-2.913
2.05	1.9075926535897931	1.9075926535897931	-2.913
2.06	1.930592653589793	1.930592653589793	-2.914
2.07	1.9495926535897932	1.9495926535897932	-2.914
2.08	1.966592653589793	1.966592653589793	-2.914
2.09	1.9815926535897932	1.9815926535897932	-2.914
2.1	1.994592653589793	1.994592653589793	-2.915
2.11	2.0065926535897933	2.0065926535897933	-2.915
2.12	2.016592653589793	2.016592653589793	-2.915
2.13	2.026592653589793	2.026592653589793	-2.916
2.14	2.034592653589793	2.034592653589793	-2.916
2.15	2.042592653589793	2.042592653589793	-2.916
2.16	2.049592653589793	2.049592653589793	-2.917
2.17	2.056592653589793	2.056592653589793	-2.917
2.18	2.0625926535897934	2.0625926535897934	-2.917
2.19	2.068592653589793	2.068592653589793	-2.918
2.2	2.073592653589793	2.073592653589793	-2.918
2.21	2.0785926535897934	2.0785926535897934	-2.918
2.22	2.0835926535897933	2.0835926535897933	-2.919
2.23	2.088592653589793	2.088592653589793	-2.919
2.24	2.092592653589793	2.092592653589793	-2.919
2.25	2.096592653589793	2.096592653589793	-2.92
2.26	2.101592653589793	2.101592653589793	-2.92
2.27	2.104592653589793	2.104592653589793	-2.92
2.28	2.108592653589793	2.108592653589793	-2.92
2.29	2.112592653589793	2.112592653589793	-2.921
2.3	2.116592653589793	2.116592653589793	-2.921
2.31	2.119592653589793	2.119592653589793	-2.921
2.32	2.1235926535897933	2.1235926535897933	-2.922
2.33	2.1265926535897934	2.1265926535897934	-2.922
2.34	2.130592653589793	2.130592653589793	-2.922
2.35	2.1345926535897934	2.1345926535897934	-2.923
2.36	2.137592653589793	2.137592653589793	-2.923
2.37	2.141592653589793	2.141592653589793	-2.923
2.38	2.145392653589793	2.145392653589793	-2.924
2.39	2.149292653589793	2.149292653589793	-2.924
2.4	2.153392653589793	2.153392653589793	-2.924
2.41	2.157592653589793	2.157592653589793	-2.924
2.42	2.161992653589793	2.161992653589793	-2.925
2.43	2.166592653589793	2.166592653589793	-2.925
2.44	2.1715926535897934	2.1715926535897934	-2.925
2.45	2.1767926535897932	2.1767926535897932	-2.926
2.46	2.1824926535897933	2.1824926535897933	-2.926
2.47	2.1885926535897933	2.1885926535897933	-2.926
2.48	2.195292653589793	2.195292653589793	-2.927
2.49	2.202592653589793	2.202592653589793	-2.927
2.5	2.2106926535897933	2.2106926535897933	-2.927
2.51	2.219792653589793	2.219792653589793	-2.927
2.52	2.230092653589793	2.230092653589793	-2.928
2.53	2.241792653589793	2.241792653589793	-2.928
2.54	2.2552926535897933	2.2552926535897933	-2.928
2.55	2.2710926535897933	2.2710926535897933	-2.929
2.56	2.289892653589793	2.289892653589793	-2.929
2.57	2.312692653589793	2.312692653589793	-2.929
2.58	2.340992653589793	2.340992653589793	-2.929
2.59	2.3769926535897934	2.3769926535897934	-2.93
2.6	2.424192653589793	2.424192653589793	-2.93
2.61	2.488792653589793	2.488792653589793	-2.93
2.62	2.581492653589793	2.581492653589793	-2.931
2.63	2.7228926535897933	2.7228926535897933	-2.931
2.64	2.951692653589793	2.951692653589793	-2.931
2.65	3.322492653589793	3.322492653589793	-2.931
2.66	3.8151853071795863	3.8151853071795863	-2.932
2.67	4.248185307179586	4.248185307179586	-2.932
2.68	4.528185307179586	4.528185307179586	-2.932
2.69	4.698185307179586	4.698185307179586	-2.932
2.7	4.807185307179586	4.807185307179586	-2.933
2.71	4.881185307179586	4.881185307179586	-2.933
2.72	4.934185307179586	4.934185307179586	-2.933
2.73	4.974185307179586	4.974185307179586	-2.934
2.74	5.005185307179586	5.005185307179586	-2.934
2.75	5.029185307179587	5.029185307179587	-2.934
2.76	5.049185307179586	5.049185307179586	-2.934
2.77	5.066185307179586	5.066185307179586	-2.935
2.78	5.080185307179586	5.080185307179586	-2.935
2.79	5.092185307179586	5.092185307179586	-2.935
2.8	5.102185307179586	5.102185307179586	-2.935
2.81	5.1111853071795865	5.1111853071795865	-2.936
2.82	5.1191853071795865	5.1191853071795865	-2.936
2.83	5.126185307179586	5.126185307179586	-2.936
2.84	5.133185307179586	5.133185307179586	-2.936
2.85	5.139185307179586	5.139185307179586	-2.937
2.86	5.144185307179586	5.144185307179586	-2.937
2.87	5.1481853071795864	5.1481853071795864	-2.937
2.88	5.153185307179586	5.153185307179586	-2.937
2.89	5.157185307179587	5.157185307179587	-2.938
2.9	5.160185307179586	5.160185307179586	-2.938
2.91	5.1641853071795865	5.1641853071795865	-2.938
2.92	5.167185307179587	5.167185307179587	-2.938
2.93	5.170185307179587	5.170185307179587	-2.939
2.94	5.1721853071795865	5.1721853071795865	-2.939
2.95	5.175185307179586	5.175185307179586	-2.939
2.96	5.177185307179586	5.177185307179586	-2.939
2.97	5.1801853071795865	5.1801853071795865	-2.94
2.98	5.182185307179586	5.182185307179586	-2.94
2.99	5.184185307179586	5.184185307179586	-2.94
3.0	5.186185307179587	5.186185307179587	-2.94
3.01	5.187185307179586	5.187185307179586	-2.94
3.02	5.189185307179586	5.189185307179586	-2.941
3.03	5.191185307179586	5.191185307179586	-2.941
3.04	5.192185307179586	5.192185307179586	-2.941
3.05	5.194185307179586	5.194185307179586	-2.941
3.06	5.195185307179586	5.195185307179586	-2.941
3.07	5.1961853071795865	5.1961853071795865	-2.942
3.08	5.198185307179586	5.198185307179586	-2.942
3.09	5.199185307179587	5.199185307179587	-2.942
3.1	5.200185307179586	5.200185307179586	-2.942
3.11	5.201185307179586	5.201185307179586	-2.943
3.12	5.202185307179587	5.202185307179587	-2.943
3.13	5.2041853071795865	5.2041853071795865	-2.943
3.14	5.205185307179586	5.205185307179586	-2.943
3.15	5.206185307179586	5.206185307179586	-2.943
3.16	5.207185307179586	5.207185307179586	-2.943
3.17	5.208185307179586	5.208185307179586	-2.944
3.18	5.208185307179586	5.208185307179586	-2.944
3.19	5.209185307179586	5.209185307179586	-2.944
3.2	5.210185307179586	5.210185307179586	-2.944
3.21	5.211185307179586	5.211185307179586	-2.944
3.22	5.2121853071795865	5.2121853071795865	-2.945
3.23	5.213185307179586	5.213185307179586	-2.945
3.24	5.214185307179586	5.214185307179586	-2.945
3.25	5.214185307179586	5.214185307179586	-2.945
3.26	5.215185307179587	5.215185307179587	-2.945
3.27	5.216185307179586	5.216185307179586	-2.945
3.28	5.217185307179586	5.217185307179586	-2.946
3.29	5.217185307179586	5.217185307179586	-2.946
3.3	5.218185307179587	5.218185307179587	-2.946
3.31	5.219185307179586	5.219185307179586	-2.946
3.32	5.2201853071795865	5.2201853071795865	-2.946
3.33	5.2201853071795865	5.2201853071795865	-2.946
3.34	5.221185307179586	5.221185307179586	-2.947
3.35	5.222185307179586	5.222185307179586	-2.947
3.36	5.222185307179586	5.222185307179586	-2.947
3.37	5.223185307179586	5.223185307179586	-2.947
3.38	5.224185307179586	5.224185307179586	-2.947
3.39	5.224185307179586	5.224185307179586	-2.947
3.4	5.225185307179586	5.225185307179586	-2.947
3.41	5.226185307179586	5.226185307179586	-2.947
3.42	5.226185307179586	5.226185307179586	-2.948
3.43	5.227185307179586	5.227185307179586	-2.948
3.44	5.2281853071795865	5.2281853071795865	-2.948
3.45	5.2281853071795865	5.2281853071795865	-2.948
3.46	5.229185307179586	5.229185307179586	-2.948
3.47	5.230185307179586	5.230185307179586	-2.948
3.48	5.230185307179586	5.230185307179586	-2.948
3.49	5.231185307179587	5.231185307179587	-2.948
3.5	5.232185307179586	5.232185307179586	-2.949
3.51	5.232185307179586	5.232185307179586	-2.949
3.52	5.233185307179586	5.233185307179586	-2.949
3.53	5.234185307179587	5.234185307179587	-2.949
3.54	5.234185307179587	5.234185307179587	-2.949
3.55	5.235185307179586	5.235185307179586	-2.949
3.56	5.2361853071795865	5.2361853071795865	-2.949
3.57	5.237185307179586	5.237185307179586	-2.949
3.58	5.237185307179586	5.237185307179586	-2.949
3.59	5.238185307179586	5.238185307179586	-2.949
3.6	5.239185307179586	5.239185307179586	-2.949
3.61	5.240185307179586	5.240185307179586	-2.949
3.62	5.240185307179586	5.240185307179586	-2.95
3.63	5.241185307179586	5.241185307179586	-2.95
3.64	5.242185307179586	5.242185307179586	-2.95
3.65	5.243185307179586	5.243185307179586	-2.95
3.66	5.2441853071795865	5.2441853071795865	-2.95
3.67	5.2441853071795865	5.2441853071795865	-2.95
3.68	5.245185307179586	5.245185307179586	-2.95
3.69	5.246185307179586	5.246185307179586	-2.95
3.7	5.247185307179587	5.247185307179587	-2.95
3.71	5.248185307179586	5.248185307179586	-2.95
3.72	5.249185307179586	5.249185307179586	-2.95
3.73	5.250185307179587	5.250185307179587	-2.95
3.74	5.251185307179586	5.251185307179586	-2.95
3.75	5.2521853071795865	5.2521853071795865	-2.95
3.76	5.253185307179586	5.253185307179586	-2.95
3.77	5.255185307179586	5.255185307179586	-2.95
3.78	5.256185307179586	5.256185307179586	-2.95
3.79	5.257185307179586	5.257185307179586	-2.95
3.8	5.258185307179586	5.258185307179586	-2.95
3.81	5.2601853071795865	5.2601853071795865	-2.95
3.82	5.261185307179586	5.261185307179586	-2.95
3.83	5.263185307179587	5.263185307179587	-2.95
3.84	5.264185307179586	5.264185307179586	-2.95
3.85	5.266185307179587	5.266185307179587	-2.95
3.86	5.2681853071795866	5.2681853071795866	-2.95
3.87	5.269185307179586	5.269185307179586	-2.95
3.88	5.271185307179586	5.271185307179586	-2.95
3.89	5.2731853071795864	5.2731853071795864	-2.95
3.9	5.275185307179586	5.275185307179586	-2.95
3.91	5.278185307179586	5.278185307179586	-2.95
3.92	5.280185307179586	5.280185307179586	-2.95
3.93	5.283185307179586	5.283185307179586	-2.95
3.94	5.285385307179586	5.285385307179586	-2.95
3.95	5.288285307179586	5.288285307179586	-2.95
3.96	5.291385307179587	5.291385307179587	-2.95
3.97	5.294785307179586	5.294785307179586	-2.95
3.98	5.298385307179586	5.298385307179586	-2.949792653589793
3.99	5.302385307179586	5.302385307179586	-2.949692653589793
4.0	5.3066853071795865	5.3066853071795865	-2.949592653589793
4.01	5.311385307179586	5.311385307179586	-2.949592653589793
4.02	5.3165853071795866	5.3165853071795866	-2.949492653589793
4.03	5.322285307179587	5.322285307179587	-2.949392653589793
4.04	5.328685307179586	5.328685307179586	-2.949292653589793
4.05	5.335785307179586	5.335785307179586	-2.949192653589793
4.06	5.343885307179586	5.343885307179586	-2.9490926535897932
4.07	5.352985307179586	5.352985307179586	-2.948992653589793
4.08	5.3634853071795865	5.3634853071795865	-2.9488926535897932
4.09	5.3756853071795865	5.3756853071795865	-2.948792653589793
4.1	5.389985307179586	5.389985307179586	-2.9486926535897933
4.11	5.406985307179586	5.406985307179586	-2.948592653589793
4.12	5.4274853071795865	5.4274853071795865	-2.9484926535897933
4.13	5.452885307179586	5.452885307179586	-2.948392653589793
4.14	5.484885307179586	5.484885307179586	-2.948192653589793
4.15	5.5265853071795865	5.5265853071795865	-2.948092653589793
4.16	5.582685307179586	5.582685307179586	-2.947992653589793
4.17	5.661985307179586	5.661985307179586	-2.947792653589793
4.18	5.780285307179586	5.780285307179586	-2.947692653589793
4.19	5.9682853071795865	5.9682853071795865	-2.947492653589793
4.2	6.278927307179586	6.278927307179586	-2.947392653589793
4.21	6.742485307179586	6.742485307179586	-2.947192653589793
4.22	7.224985307179586	7.224985307179586	-2.9469926535897932
4.23	7.5631853071795865	7.5631853071795865	-2.946892653589793
4.24	7.7681853071795866	7.7681853071795866	-2.946692653589793
4.25	7.896777960769379	7.896777960769379	-2.946492653589793
4.26	7.980777960769379	7.980777960769379	-2.946292653589793
4.27	8.040777960769379	8.040777960769379	-2.946092653589793
4.28	8.08477796076938	8.08477796076938	-2.945892653589793
4.29	8.117777960769379	8.117777960769379	-2.945692653589793
4.3	8.143777960769379	8.143777960769379	-2.945492653589793
4.31	8.165777960769379	8.165777960769379	-2.945292653589793
4.32	8.182777960769378	8.182777960769378	-2.944992653589793
4.33	8.197777960769379	8.197777960769379	-2.944792653589793
4.34	8.20977796076938	8.20977796076938	-2.944592653589793
4.35	8.220777960769379	8.220777960769379	-2.9442926535897933
4.36	8.229777960769379	8.229777960769379	-2.9440926535897933
4.37	8.23877796076938	8.23877796076938	-2.943792653589793
4.38	8.245777960769379	8.245777960769379	-2.943592653589793
4.39	8.25177796076938	8.25177796076938	-2.943292653589793
4.4	8.25777796076938	8.25777796076938	-2.9429926535897932
4.41	8.26277796076938	8.26277796076938	-2.942692653589793
4.42	8.26777796076938	8.26777796076938	-2.942492653589793
4.43	8.271777960769379	8.271777960769379	-2.9421926535897933
4.44	8.275777960769378	8.275777960769378	-2.941892653589793
4.45	8.27977796076938	8.27977796076938	-2.941592653589793
4.46	8.28277796076938	8.28277796076938	-2.941192653589793
4.47	8.28577796076938	8.28577796076938	-2.9408926535897932
4.48	8.28877796076938	8.28877796076938	-2.940592653589793
4.49	8.29177796076938	8.29177796076938	-2.940192653589793
4.5	8.29377796076938	8.29377796076938	-2.9398926535897933
4.51	8.29677796076938	8.29677796076938	-2.939492653589793
4.52	8.29877796076938	8.29877796076938	-2.939192653589793
4.53	8.300777960769379	8.300777960769379	-2.9387926535897932
4.54	8.30277796076938	8.30277796076938	-2.9383926535897933
4.55	8.304777960769378	8.304777960769378	-2.9379926535897933
4.56	8.30577796076938	8.30577796076938	-2.937592653589793
4.57	8.307777960769378	8.307777960769378	-2.937192653589793
4.58	8.30977796076938	8.30977796076938	-2.936792653589793
4.59	8.310777960769379	8.310777960769379	-2.936392653589793
4.6	8.31177796076938	8.31177796076938	-2.935992653589793
4.61	8.313777960769379	8.313777960769379	-2.935492653589793
4.62	8.31477796076938	8.31477796076938	-2.935092653589793
4.63	8.31577796076938	8.31577796076938	-2.9345926535897933
4.64	8.316777960769379	8.316777960769379	-2.934092653589793
4.65	8.31777796076938	8.31777796076938	-2.933592653589793
4.66	8.31877796076938	8.31877796076938	-2.933092653589793
4.67	8.319777960769379	8.319777960769379	-2.932592653589793
4.68	8.32077796076938	8.32077796076938	-2.9320926535897933
4.69	8.32177796076938	8.32177796076938	-2.931592653589793
4.7	8.322777960769379	8.322777960769379	-2.930992653589793
4.71	8.32377796076938	8.32377796076938	-2.930492653589793
4.72	8.32477796076938	8.32477796076938	-2.929892653589793
4.73	8.32577796076938	8.32577796076938	-2.929292653589793
4.74	8.32577796076938	8.32577796076938	-2.9286926535897932
4.75	8.326777960769379	8.326777960769379	-2.9280926535897933
4.76	8.32777796076938	8.32777796076938	-2.927492653589793
4.77	8.32777796076938	8.32777796076938	-2.9267926535897932
4.78	8.32877796076938	8.32877796076938	-2.926092653589793
4.79	8.329777960769379	8.329777960769379	-2.925492653589793
4.8	8.329777960769379	8.329777960769379	-2.924792653589793
4.81	8.33077796076938	8.33077796076938	-2.9240926535897933
4.82	8.33177796076938	8.33177796076938	-2.923292653589793
4.83	8.33177796076938	8.33177796076938	-2.9225926535897933
4.84	8.332777960769379	8.332777960769379	-2.921792653589793
4.85	8.332777960769379	8.332777960769379	-2.920992653589793
4.86	8.33377796076938	8.33377796076938	-2.920192653589793
4.87	8.33377796076938	8.33377796076938	-2.919392653589793
4.88	8.33477796076938	8.33477796076938	-2.918492653589793
4.89	8.33477796076938	8.33477796076938	-2.917692653589793
4.9	8.33477796076938	8.33477796076938	-2.9166926535897932
4.91	8.335777960769379	8.335777960769379	-2.915792653589793
4.92	8.335777960769379	8.335777960769379	-2.914892653589793
4.93	8.336777960769378	8.336777960769378	-2.913892653589793
4.94	8.336777960769378	8.336777960769378	-2.912892653589793
4.95	8.336777960769378	8.336777960769378	-2.911792653589793
4.96	8.33777796076938	8.33777796076938	-2.910692653589793
4.97	8.33777796076938	8.33777796076938	-2.909592653589793
4.98	8.338777960769379	8.338777960769379	-2.9084926535897933
4.99	8.338777960769379	8.338777960769379	-2.907292653589793
5.0	8.338777960769379	8.338777960769379	-2.906092653589793
5.01	8.338777960769379	8.338777960769379	-2.904792653589793
5.02	8.339777960769378	8.339777960769378	-2.903492653589793
5.03	8.339777960769378	8.339777960769378	-2.902092653589793
5.04	8.339777960769378	8.339777960769378	-2.9006926535897932
5.05	8.34077796076938	8.34077796076938	-2.899292653589793
5.06	8.34077796076938	8.34077796076938	-2.8977926535897933
5.07	8.34077796076938	8.34077796076938	-2.896192653589793
5.08	8.34077796076938	8.34077796076938	-2.8945926535897932
5.09	8.34177796076938	8.34177796076938	-2.892892653589793
5.1	8.34177796076938	8.34177796076938	-2.891092653589793
5.11	8.34177796076938	8.34177796076938	-2.889292653589793
5.12	8.34177796076938	8.34177796076938	-2.887292653589793
5.13	8.342777960769379	8.342777960769379	-2.885292653589793
5.14	8.342777960769379	8.342777960769379	-2.883192653589793
5.15	8.342777960769379	8.342777960769379	-2.880992653589793
5.16	8.342777960769379	8.342777960769379	-2.878692653589793
5.17	8.342777960769379	8.342777960769379	-2.8762926535897932
5.18	8.34377796076938	8.34377796076938	-2.873692653589793
5.19	8.34377796076938	8.34377796076938	-2.870992653589793
5.2	8.34377796076938	8.34377796076938	-2.868192653589793
5.21	8.34377796076938	8.34377796076938	-2.8651926535897934
5.22	8.34377796076938	8.34377796076938	-2.8619926535897933
5.23	8.34477796076938	8.34477796076938	-2.858592653589793
5.24	8.34477796076938	8.34477796076938	-2.854992653589793
5.25	8.34477796076938	8.34477796076938	-2.8510926535897934
5.26	8.34477796076938	8.34477796076938	-2.846992653589793
5.27	8.34477796076938	8.34477796076938	-2.842592653589793
5.28	8.34477796076938	8.34477796076938	-2.8377926535897933
5.29	8.34477796076938	8.34477796076938	-2.832692653589793
5.3	8.345777960769379	8.345777960769379	-2.8270926535897933
5.31	8.345777960769379	8.345777960769379	-2.8209926535897933
5.32	8.345777960769379	8.345777960769379	-2.814392653589793
5.33	8.345777960769379	8.345777960769379	-2.807092653589793
5.34	8.345777960769379	8.345777960769379	-2.799092653589793
5.35	8.345777960769379	8.345777960769379	-2.790092653589793
5.36	8.345777960769379	8.345777960769379	-2.780192653589793
5.37	8.345777960769379	8.345777960769379	-2.7689926535897933
5.38	8.345777960769379	8.345777960769379	-2.756192653589793
5.39	8.34677796076938	8.34677796076938	-2.741692653589793
5.4	8.34677796076938	8.34677796076938	-2.724892653589793
5.41	8.34677796076938	8.34677796076938	-2.705292653589793
5.42	8.34677796076938	8.34677796076938	-2.681992653589793
5.43	8.34677796076938	8.34677796076938	-2.653992653589793
5.44	8.34677796076938	8.34677796076938	-2.6197926535897933
5.45	8.34677796076938	8.34677796076938	-2.576892653589793
5.46	8.34677796076938	8.34677796076938	-2.521792653589793
5.47	8.34677796076938	8.34677796076938	-2.4488926535897932
5.48	8.34677796076938	8.34677796076938	-2.349292653589793
5.49	8.34677796076938	8.34677796076938	-2.208
5.5	8.34677796076938	8.34677796076938	-2.003
5.51	8.34677796076938	8.34677796076938	-1.713
5.52	8.34777796076938	8.34777796076938	-1.349
5.53	8.34777796076938	8.34777796076938	-0.9887
5.54	8.34777796076938	8.34777796076938	-0.7062
5.55	8.34777796076938	8.34777796076938	-0.5083
5.56	8.34777796076938	8.34777796076938	-0.3716
5.57	8.34777796076938	8.34777796076938	-0.2748
5.58	8.34777796076938	8.34777796076938	-0.2038
5.59	8.34777796076938	8.34777796076938	-0.1499
5.6	8.34777796076938	8.34777796076938	-0.1078
5.61	8.34777796076938	8.34777796076938	-0.07399
5.62	8.34777796076938	8.34777796076938	-0.04633
5.63	8.34777796076938	8.34777796076938	-0.02327
5.64	8.34777796076938	8.34777796076938	-0.003728
5.65	8.34777796076938	8.34777796076938	0.01305
5.66	8.34777796076938	8.34777796076938	0.02763
5.67	8.34777796076938	8.34777796076938	0.04044
5.68	8.34777796076938	8.34777796076938	0.05178
5.69	8.34777796076938	8.34777796076938	0.06193
5.7	8.34777796076938	8.34777796076938	0.07106
5.71	8.34777796076938	8.34777796076938	0.07934
5.72	8.34777796076938	8.34777796076938	0.08689
